19950331,91.22500000,91.22500000,91.16500000,91.20500000,   10033,   60511,199504,93.81000000
19950403,91.20500000,91.23500000,91.19500000,91.22500000,    3860,   60043,199504,93.83000000
19950404,91.21500000,91.23500000,91.21500000,91.22500000,    6672,   60856,199505,93.76000000
19950405,91.23500000,91.23500000,91.21500000,91.23500000,    6617,   60463,199505,93.77000000
19950406,91.23500000,91.27500000,91.23500000,91.26500000,    9420,   60288,199505,93.80000000
19950407,91.26500000,91.29500000,91.26500000,91.27500000,    6173,   60050,199505,93.81000000
19950410,91.26500000,91.27500000,91.25500000,91.26500000,    6707,   60703,199505,93.80000000
19950411,91.27500000,91.30500000,91.27500000,91.28500000,    6841,   60398,199505,93.82000000
19950412,91.28500000,91.30500000,91.27500000,91.28500000,   10525,   60884,199505,93.82000000
19950413,91.28500000,91.32500000,91.28500000,91.32500000,   13555,   61646,199505,93.86000000
19950417,91.33500000,91.34500000,91.32500000,91.32500000,    5419,   38990,199505,93.86000000
19950418,91.32500000,91.34500000,91.32500000,91.33500000,    4814,   39163,199505,93.87000000
19950419,91.33500000,91.33500000,91.31500000,91.32500000,    6956,   39146,199505,93.86000000
19950420,91.32500000,91.33500000,91.31500000,91.33500000,    6301,   38991,199505,93.87000000
19950421,91.33500000,91.35500000,91.33500000,91.34500000,    6200,   38744,199505,93.88000000
19950424,91.34500000,91.34500000,91.32500000,91.34500000,    4113,   39302,199505,93.88000000
19950425,91.34500000,91.34500000,91.33500000,91.34500000,    3743,   39236,199505,93.88000000
19950426,91.34500000,91.35500000,91.33500000,91.34500000,    2905,   38843,199505,93.88000000
19950427,91.33500000,91.35500000,91.33500000,91.34500000,    4645,   39449,199505,93.88000000
19950428,91.34500000,91.37500000,91.34500000,91.35500000,    6144,   40578,199505,93.89000000
19950501,91.36500000,91.37500000,91.35500000,91.36500000,    3128,   40740,199505,93.90000000
19950502,91.36500000,91.37500000,91.36500000,91.36500000,    3847,   41398,199505,93.90000000
19950503,91.37500000,91.39500000,91.37500000,91.39500000,    7878,   43378,199505,93.93000000
19950504,91.39500000,91.40500000,91.37500000,91.40500000,    7945,   43634,199506,93.93000000
