19950324, 5.80000000, 5.80000000, 4.40000000, 4.40000000,    3784,    7578,199505,43.30000000
19950327, 3.50000000, 3.95000000, 2.40000000, 2.40000000,    4740,    7367,199505,41.30000000
19950328, 2.40000000, 3.00000000, 1.87500000, 2.50000000,    3078,    7164,199505,41.40000000
19950329, 2.65000000, 2.75000000, 0.60000000, 0.92500000,    2805,    7133,199505,39.82500000
19950330, 0.85000000, 1.07500000, 0.10000000, 0.50000000,    2166,    7051,199505,39.40000000
19950331, 0.50000000, 0.90000000,-0.10000000, 0.12500000,    1827,    6849,199505,39.02500000
19950403,-0.30000000, 1.60000000,-0.42500000, 1.07500000,    2924,    7084,199505,39.97500000
19950404, 1.20000000, 1.45000000, 0.65000000, 0.95000000,    1703,    7060,199505,39.85000000
19950405, 1.80000000, 2.30000000, 1.40000000, 1.87500000,    2347,    7041,199505,40.77500000
19950406, 2.10000000, 2.95000000, 1.50000000, 1.60000000,    2574,    7014,199505,40.50000000
19950407, 1.70000000, 2.60000000, 1.30000000, 2.35000000,    1548,    6927,199505,41.25000000
19950410, 2.45000000, 3.60000000, 2.00000000, 2.62500000,    2393,    6789,199505,41.52500000
19950411, 2.40000000, 2.95000000, 1.80000000, 2.42500000,    1798,    6871,199505,41.32500000
19950412, 2.62500000, 3.70000000, 1.85000000, 3.30000000,    2517,    6701,199505,42.20000000
19950413, 3.00000000, 3.35000000, 2.50000000, 2.82500000,    1471,    6715,199505,41.72500000
19950417, 2.67500000, 3.87500000, 2.67500000, 2.77500000,    1679,    7022,199507,41.30000000
19950418, 2.57500000, 2.62500000, 0.97500000, 1.82500000,    3002,    7494,199507,40.35000000
19950419, 2.07500000, 2.67500000, 1.82500000, 2.20000000,    2088,    7280,199507,40.72500000
19950420, 2.07500000, 2.07500000, 1.52500000, 1.60000000,    1826,    7364,199507,40.12500000
19950421, 1.32500000, 2.27500000, 1.22500000, 2.02500000,    1965,    7655,199507,40.55000000
19950424, 1.02500000, 1.12500000, 0.27500000, 0.90000000,    2620,    8162,199507,39.42500000
19950425, 1.32500000, 1.72500000, 0.92500000, 1.00000000,    2312,    8251,199507,39.52500000
19950426, 0.62500000, 0.62500000,-0.67500000,-0.50000000,    3537,    8245,199507,38.02500000
19950427,-0.77500000,-0.12500000,-1.27500000,-0.22500000,    3408,    8220,199507,38.30000000
19950428,-0.07500000,-0.07500000,-0.95000000,-0.32500000,    1794,    8090,199507,38.20000000
19950501,-0.37500000,-0.27500000,-0.72500000,-0.42500000,    1572,    8208,199507,38.10000000
19950502,-0.02500000, 0.07500000,-0.77500000,-0.35000000,    2015,    8342,199507,38.17500000
19950503,-0.57500000,-0.07500000,-1.27500000,-1.05000000,    2440,    8459,199507,37.47500000
19950504,-0.72500000,-0.62500000,-3.05000000,-3.05000000,    3627,    8674,199507,35.47500000
19950505,-2.82500000,-2.12500000,-3.12500000,-2.50000000,    2660,    8505,199507,36.02500000
19950508,-2.77500000,-2.77500000,-3.92500000,-3.85000000,    2766,    8390,199507,34.67500000
19950509,-3.57500000,-1.85000000,-3.72500000,-1.92500000,    2440,    8085,199507,36.60000000
19950510,-1.52500000,-1.52500000,-2.92500000,-2.62500000,    2397,    8174,199507,35.90000000
19950511,-2.62500000,-1.77500000,-3.30000000,-2.32500000,    2048,    8201,199507,36.20000000
19950512,-2.47500000,-1.72500000,-2.70000000,-2.32500000,    1184,    8289,199507,36.20000000
19950515,-2.52500000,-0.87500000,-2.57500000,-1.50000000,    1898,    8171,199507,37.02500000
19950516,-1.32500000,-1.32500000,-2.50000000,-1.82500000,    1986,    8194,199507,36.70000000
19950517,-1.82500000,-1.27500000,-2.72500000,-1.62500000,    2307,    8364,199507,36.90000000
19950518,-1.72500000,-1.62500000,-2.22500000,-1.70000000,    1248,    8385,199507,36.82500000
19950519,-1.22500000,-0.32500000,-1.42500000,-0.45000000,    2248,    8157,199507,38.07500000
19950522,-0.57500000,-0.17500000,-1.10000000,-0.25000000,    1534,    8121,199507,38.27500000
19950523, 1.75000000, 1.75000000, 1.17500000, 1.60000000,    3806,    7423,199507,40.12500000
19950524, 0.72500000, 1.12500000, 0.07500000, 0.67500000,    2797,    7348,199507,39.20000000
19950525, 0.87500000, 0.92500000,-1.12500000,-0.92500000,    2460,    7315,199507,37.60000000
19950526,-0.65000000,-0.65000000,-1.77500000,-1.17500000,    2319,    7156,199507,37.35000000
19950530,-1.17500000,-0.67500000,-1.87500000,-1.52500000,    2083,    7231,199507,37.00000000
19950531,-1.42500000,-1.12500000,-2.02500000,-1.65000000,    2164,    7170,199507,36.87500000
19950601,-1.97500000,-0.82500000,-2.97500000,-2.80000000,    3650,    7738,199507,35.72500000
19950602,-2.92500000,-2.72500000,-3.50000000,-3.35000000,    2354,    7776,199507,35.17500000
19950605,-3.37500000,-2.37500000,-4.52500000,-2.45000000,    3079,    7766,199507,36.07500000
19950606,-2.42500000,-0.92500000,-2.67500000,-1.15000000,    2436,    7659,199507,37.37500000
19950607,-1.22500000,-1.22500000,-2.62500000,-2.07500000,    2155,    7818,199507,36.45000000
19950608,-1.67500000,-0.52500000,-2.07500000,-1.80000000,    2660,    7796,199507,36.72500000
19950609,-1.77500000,-1.02500000,-2.97500000,-1.25000000,    2378,    7761,199507,37.27500000
19950612,-1.07500000, 0.02500000,-1.27500000,-0.17500000,    2283,    7528,199507,38.35000000
19950613,-0.07500000, 0.52500000,-0.87500000,-0.22500000,    2609,    7224,199507,38.30000000
